1.683993439044678780e+03 6.286109719973765215e-08
1.684071569130331454e+03 6.290563380765455735e-08
1.684149699219177592e+03 6.295023756575351911e-08
1.684227829311218557e+03 6.299493374274909407e-08
1.684305959406455486e+03 6.303976144853279161e-08
1.684384089504889971e+03 6.308466197008772320e-08
1.684462219606523604e+03 6.312961310734707536e-08
1.684540349711357521e+03 6.317471228325644249e-08
1.684618479819393315e+03 6.321988356933095093e-08
1.684696609930632349e+03 6.326513504482595409e-08
1.684774740045075987e+03 6.331047705198812843e-08
1.684852870162725594e+03 6.335592887653811431e-08
1.684931000283582762e+03 6.340148042115662054e-08
1.685009130407649081e+03 6.344707610131534132e-08
1.685087260534925463e+03 6.349279922395520383e-08
1.685165390665413724e+03 6.353857835271252820e-08
1.685243520799115231e+03 6.358450356353281346e-08
1.685321650936031347e+03 6.363047347874068243e-08
1.685399781076163208e+03 6.367654601337261462e-08
1.685477911219512862e+03 6.372269593852814884e-08
1.685556041366081445e+03 6.376897661941462641e-08
1.685634171515870321e+03 6.381530243961367602e-08
1.685712301668880627e+03 6.386173437835652255e-08
1.685790431825114183e+03 6.390827186124714870e-08
1.685868561984572125e+03 6.395489231812509856e-08
1.685946692147256272e+03 6.400161592565659616e-08
1.686024822313167761e+03 6.404839670985420057e-08
1.686102952482307956e+03 6.409532387420397710e-08
1.686181082654678676e+03 6.414228978080108104e-08
1.686259212830280831e+03 6.418936507952975692e-08
1.686337343009116012e+03 6.423654358291246175e-08
1.686415473191185583e+03 6.428381711202886183e-08
1.686493603376490910e+03 6.433117190795013445e-08
1.686571733565033810e+03 6.437858984211571087e-08
1.686649863756815421e+03 6.442616200758329012e-08
1.686727993951837334e+03 6.447377480989023446e-08
1.686806124150100914e+03 6.452150278007476156e-08
1.686884254351607296e+03 6.456932327183998552e-08
1.686962384556358074e+03 6.461720681092358365e-08
1.687040514764354839e+03 6.466519977894455874e-08
1.687118644975598954e+03 6.471328526669559605e-08
1.687196775190091785e+03 6.476145661887667515e-08
1.687274905407834694e+03 6.480973045995194917e-08
1.687353035628829048e+03 6.485806729710768765e-08
1.687431165853076436e+03 6.490648825183860077e-08
1.687509296080578224e+03 6.495502484515767852e-08
1.687587426311335776e+03 6.500364343096629346e-08
1.687665556545350455e+03 6.505231977216522529e-08
1.687743686782623854e+03 6.510109890434363972e-08
1.687821817023157564e+03 6.514996390317112373e-08
1.687899947266952495e+03 6.519886867339623355e-08
1.687978077514010465e+03 6.524792119907830676e-08
1.688056207764332839e+03 6.529703666524132383e-08
1.688134338017920982e+03 6.534618376476621929e-08
1.688212468274776256e+03 6.539545543927158461e-08
1.688290598534900255e+03 6.544477802894462798e-08
1.688368728798294342e+03 6.549417395009344069e-08
1.688446859064959654e+03 6.554368206381411793e-08
1.688524989334897782e+03 6.559319671728209126e-08
1.688603119608110319e+03 6.564279332257053244e-08
1.688681249884598401e+03 6.569249362700597997e-08
1.688759380164363847e+03 6.574225233701181272e-08
1.688837510447407794e+03 6.579203038795310787e-08
1.688915640733731834e+03 6.584192994820769308e-08
1.688993771023337104e+03 6.589183409049539738e-08
1.689071901316225421e+03 6.594181341993203442e-08
1.689150031612397925e+03 6.599183823701201548e-08
1.689228161911855977e+03 6.604194803156595333e-08
1.689306292214601172e+03 6.609207571979997066e-08
1.689384422520634871e+03 6.614223982438579197e-08
1.689462552829958895e+03 6.619247886892828727e-08
1.689540683142573926e+03 6.624276368741311565e-08
1.689618813458481782e+03 6.629308807843437579e-08
1.689696943777683828e+03 6.634344728029137555e-08
1.689775074100181655e+03 6.639379494662985985e-08
1.689853204425976173e+03 6.644426253371295212e-08
1.689931334755069201e+03 6.649468833285020657e-08
1.690009465087462331e+03 6.654519824990441346e-08
1.690087595423156699e+03 6.659571793814995099e-08
1.690165725762153670e+03 6.664625035079890055e-08
1.690243856104454835e+03 6.669680743856922150e-08
1.690321986450061559e+03 6.674740352380374669e-08
1.690400116798975432e+03 6.679798649364131472e-08
1.690478247151197593e+03 6.684864748514425678e-08
1.690556377506729632e+03 6.689927775906786893e-08
1.690634507865573141e+03 6.694993707965178584e-08
1.690712638227729258e+03 6.700058050027046077e-08
1.690790768593199346e+03 6.705124945675329140e-08
1.690868898961984769e+03 6.710194921348205595e-08
1.690947029334087119e+03 6.715266743719443007e-08
1.691025159709508216e+03 6.720334034618362170e-08
1.691103290088248968e+03 6.725402783687473911e-08
1.691181420470310741e+03 6.730474754969776897e-08
1.691259550855695352e+03 6.735543495759197165e-08
1.691337681244403711e+03 6.740615628442284910e-08
1.691415811636437638e+03 6.745685265765158608e-08
1.691493942031798497e+03 6.750754729920730390e-08
1.691572072430487651e+03 6.755823210268443738e-08
1.691650202832506466e+03 6.760892986217086926e-08
1.691728333237856305e+03 6.765962294918705660e-08
1.691806463646538759e+03 6.771029672970620888e-08
1.691884594058555194e+03 6.776094518261228912e-08
1.691962724473906974e+03 6.781159208733468296e-08
1.692040854892595462e+03 6.786225977857754668e-08
1.692118985314622250e+03 6.791290369764085918e-08
1.692197115739988703e+03 6.796350430528725720e-08
1.692275246168695958e+03 6.801414950398021024e-08
1.692353376600745833e+03 6.806470986846983996e-08
1.692431507036139692e+03 6.811533964314438470e-08
1.692509637474878673e+03 6.816593012405757100e-08
1.692587767916964594e+03 6.821643179181616174e-08
1.692665898362398593e+03 6.826701581885607855e-08
1.692744028811182261e+03 6.831756434295592111e-08
1.692822159263316962e+03 6.836807280319851936e-08
1.692900289718803833e+03 6.841857402501948907e-08
1.692978420177644693e+03 6.846907022727591185e-08
1.693056550639840680e+03 6.851954360937382334e-08
1.693134681105393156e+03 6.857005008803474873e-08
1.693212811574303942e+03 6.862045544603943487e-08
1.693290942046574173e+03 6.867090646354373993e-08
1.693369072522205443e+03 6.872134750687847696e-08
1.693447203001198886e+03 6.877174935631607389e-08
1.693525333483556096e+03 6.882214918457899131e-08
1.693603463969278437e+03 6.887252571727611052e-08
1.693681594458367499e+03 6.892289986454145450e-08
1.693759724950824420e+03 6.897324235930703120e-08
1.693837855446650792e+03 6.902358019498292961e-08
1.693915985945847979e+03 6.907390638844551464e-08
1.693994116448417344e+03 6.912426218550737709e-08
1.694072246954360253e+03 6.917453862661853731e-08
1.694150377463678296e+03 6.922482554643033776e-08
1.694228507976372839e+03 6.927512009585183829e-08
1.694306638492445472e+03 6.932542248695365881e-08
1.694384769011897333e+03 6.937563105219231416e-08
1.694462899534730013e+03 6.942589401380753872e-08
1.694541030060944649e+03 6.947611233337729419e-08
1.694619160590542833e+03 6.952635538950923966e-08
1.694697291123525929e+03 6.957659029039764576e-08
1.694775421659895528e+03 6.962676893366207482e-08
1.694853552199652768e+03 6.967698067544104199e-08
1.694931682742799467e+03 6.972717629995774222e-08
1.695009813289336989e+03 6.977734742400180183e-08
1.695087943839266245e+03 6.982753299360677566e-08
1.695166074392589053e+03 6.987769454182234673e-08
1.695244204949306777e+03 6.992788671371811334e-08
1.695322335509420782e+03 6.997802474092691737e-08
1.695400466072932659e+03 7.002814858039080463e-08
1.695478596639843545e+03 7.007831417618747341e-08
1.695556727210155032e+03 7.012847341080135725e-08
1.695634857783868256e+03 7.017859822017997458e-08
1.695712988360985264e+03 7.022873725160364466e-08
1.695791118941506966e+03 7.027886443334749521e-08
1.695869249525434725e+03 7.032898203025601178e-08
1.695947380112770134e+03 7.037914101296939101e-08
1.696025510703514556e+03 7.042924830886429206e-08
1.696103641297669355e+03 7.047940922526646019e-08
1.696181771895236125e+03 7.052955027424410126e-08
1.696259902496216000e+03 7.057965681476941951e-08
1.696338033100610573e+03 7.062981338947308237e-08
1.696416163708421436e+03 7.067994609726095283e-08
1.696494294319649725e+03 7.073009021206944959e-08
1.696572424934297032e+03 7.078026748656478037e-08
1.696650555552364494e+03 7.083044103682194290e-08
1.696728686173853703e+03 7.088060114984386698e-08
1.696806816798766476e+03 7.093076826444264769e-08
1.696884947427103498e+03 7.098099038130163093e-08
1.696963078058866586e+03 7.103121226983968040e-08
1.697041208694057104e+03 7.108140897649134274e-08
1.697119339332676645e+03 7.113164252432211911e-08
1.697197469974726573e+03 7.118189314602176080e-08
1.697275600620208024e+03 7.123216976816637439e-08
1.697353731269122591e+03 7.128247284824452950e-08
1.697431861921471636e+03 7.133277839227233618e-08
1.697509992577256526e+03 7.138308497048398748e-08
1.697588123236478850e+03 7.143344374928353931e-08
1.697666253899139747e+03 7.148381663752719701e-08
1.697744384565240807e+03 7.153424549295788820e-08
1.697822515234783395e+03 7.158467900170113566e-08
1.697900645907769103e+03 7.163513660729671876e-08
1.697978776584199068e+03 7.168561829764252193e-08
1.698056907264074653e+03 7.173615817654902803e-08
1.698135037947397677e+03 7.178669533258626739e-08
1.698213168634169506e+03 7.183733014421040590e-08
1.698291299324391275e+03 7.188796772424334642e-08
1.698369430018064349e+03 7.193861498874242874e-08
1.698447560715190320e+03 7.198935293075633404e-08
1.698525691415770552e+03 7.204014436239892526e-08
1.698603822119806637e+03 7.209090494155335646e-08
1.698681952827299710e+03 7.214178680420520419e-08
1.698760083538251365e+03 7.219269900681867809e-08
1.698838214252662965e+03 7.224362652527817958e-08
1.698916344970535874e+03 7.229461992439709274e-08
1.698994475691871457e+03 7.234569907876778888e-08
1.699072606416671306e+03 7.239682186146573575e-08
1.699150737144937011e+03 7.244798135164920736e-08
1.699228867876669256e+03 7.249920878924197344e-08
1.699306998611870085e+03 7.255050507035351434e-08
1.699385129350540865e+03 7.260187994609725053e-08
1.699463260092682958e+03 7.265327579703054142e-08
1.699541390838297502e+03 7.270475129193018146e-08
1.699619521587386316e+03 7.275632504214605080e-08
1.699697652339950537e+03 7.280793254460540933e-08
1.699775783095991528e+03 7.285960822052244641e-08
1.699853913855510882e+03 7.291137261826992482e-08
1.699932044618509963e+03 7.296321458110681946e-08
1.700010175384990362e+03 7.301513059415606918e-08
1.700088306154952988e+03 7.306708646299602685e-08
1.700166436928399889e+03 7.311913834515113482e-08
1.700244567705331747e+03 7.317130613614807783e-08
1.700322698485750607e+03 7.322352250378280555e-08
1.700400829269657606e+03 7.327579279770618246e-08
1.700478960057054337e+03 7.332819759174549521e-08
1.700557090847942163e+03 7.338066400066072461e-08
1.700635221642322222e+03 7.343317855659921022e-08
1.700713352440196104e+03 7.348585079081894286e-08
1.700791483241565402e+03 7.353856492572196486e-08
1.700869614046431252e+03 7.359137350689924742e-08
1.700947744854795246e+03 7.364424983769566386e-08
1.701025875666658521e+03 7.369726648385628194e-08
1.701104006482022896e+03 7.375031364249131782e-08
1.701182137300889735e+03 7.380351694058246372e-08
1.701260268123260175e+03 7.385676628704843692e-08
1.701338398949135808e+03 7.391013159935740674e-08
1.701416529778517997e+03 7.396355449057621421e-08
1.701494660611408108e+03 7.401712996569708674e-08
1.701572791447807731e+03 7.407076789242592317e-08
1.701650922287718231e+03 7.412448701679506418e-08
1.701729053131140745e+03 7.417832611794842032e-08
1.701807183978077092e+03 7.423229855874793886e-08
1.701885314828528635e+03 7.428627897510670807e-08
1.701963445682496513e+03 7.434040687446406261e-08
1.702041576539982316e+03 7.439466845590820352e-08
1.702119707400987181e+03 7.444901565803929856e-08
1.702197838265513155e+03 7.450341067385279343e-08
1.702275969133561148e+03 7.455793730940328980e-08
1.702354100005132523e+03 7.461259071723597703e-08
1.702432230880228644e+03 7.466732757012363393e-08
1.702510361758851332e+03 7.472216023393560786e-08
1.702588492641001721e+03 7.477708955359791779e-08
1.702666623526681406e+03 7.483215888360234611e-08
1.702744754415891521e+03 7.488728302206251667e-08
1.702822885308633658e+03 7.494255556307174123e-08
1.702901016204909411e+03 7.499793291859396907e-08
1.702979147104719914e+03 7.505336287862891074e-08
1.703057278008066760e+03 7.510894326608803463e-08
1.703135408914951086e+03 7.516461559282429582e-08
1.703213539825374482e+03 7.522038064032848944e-08
1.703291670739338542e+03 7.527629510067639383e-08
1.703369801656844402e+03 7.533228957600243380e-08
1.703447932577893425e+03 7.538837785504146267e-08
1.703526063502487432e+03 7.544460142201747028e-08
1.703604194430627331e+03 7.550091816769905299e-08
1.703682325362314941e+03 7.555733040412678983e-08
1.703760456297551400e+03 7.561387139172268156e-08
1.703838587236338299e+03 7.567049103250316515e-08
1.703916718178677002e+03 7.572723982947999647e-08
1.703994849124568873e+03 7.578411514647951766e-08
1.704072980074015277e+03 7.584106993190029783e-08
1.704151111027017578e+03 7.589812496522822472e-08
1.704229241983577367e+03 7.595532950029669812e-08
1.704307372943695782e+03 7.601264410437330505e-08
1.704385503907374641e+03 7.607000670441311384e-08
1.704463634874615082e+03 7.612751460341580522e-08
1.704541765845418468e+03 7.618512727825871514e-08
1.704619896819786391e+03 7.624287197390547130e-08
1.704698027797719988e+03 7.630069811118325771e-08
1.704776158779221078e+03 7.635864302236498289e-08
1.704854289764290797e+03 7.641670697840310618e-08
1.704932420752930739e+03 7.647486131447702260e-08
1.705010551745142266e+03 7.653307745689751520e-08
1.705088682740926743e+03 7.659151934380300110e-08
1.705166813740285306e+03 7.664997141835792600e-08
1.705244944743219548e+03 7.670857666334539492e-08
1.705323075749731061e+03 7.676726171661497560e-08
1.705401206759820980e+03 7.682609513911977799e-08
1.705479337773491125e+03 7.688499240131073797e-08
1.705557468790742860e+03 7.694406142381811024e-08
1.705635599811577094e+03 7.700314230114843316e-08
1.705713730835995420e+03 7.706235507649056530e-08
1.705791861863999429e+03 7.712171995226660712e-08
1.705869992895590258e+03 7.718116104675274760e-08
1.705948123930769725e+03 7.724072999339182934e-08
1.706026254969538968e+03 7.730037191681698065e-08
1.706104386011899578e+03 7.736012267388463448e-08
1.706182517057852692e+03 7.741999220401221168e-08
1.706260648107399675e+03 7.747991010831687332e-08
1.706338779160542344e+03 7.754001489260305776e-08
1.706416910217281838e+03 7.760018183495865289e-08
1.706495041277619521e+03 7.766045324960092668e-08
1.706573172341556983e+03 7.772081664507509919e-08
1.706651303409095362e+03 7.778129766890208274e-08
1.706729434480236250e+03 7.784183044327173891e-08
1.706807565554981011e+03 7.790249511263550383e-08
1.706885696633330781e+03 7.796326931411110852e-08
1.706963827715287380e+03 7.802415063923825477e-08
1.707041958800852171e+03 7.808510046598680439e-08
1.707120089890026293e+03 7.814611981039350345e-08
1.707198220982811335e+03 7.820727666726235589e-08
1.707276352079208891e+03 7.826850999793487436e-08
1.707354483179219869e+03 7.832985350837714120e-08
1.707432614282846316e+03 7.839125768867233861e-08
1.707510745390088914e+03 7.845279033205539158e-08
1.707588876500949482e+03 7.851438751876729899e-08
1.707667007615429384e+03 7.857608752671454705e-08
1.707745138733529757e+03 7.863785268972962310e-08
1.707823269855252420e+03 7.869973411912300582e-08
1.707901400980598510e+03 7.876169621926452019e-08
1.707979532109569618e+03 7.882371814445319839e-08
1.708057663242166882e+03 7.888586022735426154e-08
1.708135794378391893e+03 7.894807257594715603e-08
1.708213925518246015e+03 7.901036858741610709e-08
1.708292056661730612e+03 7.907273072859072486e-08
1.708370187808847049e+03 7.913519217892180872e-08
1.708448318959596691e+03 7.919771129577620516e-08
1.708526450113980900e+03 7.926036335092793670e-08
1.708604581272001496e+03 7.932302836466925399e-08
1.708682712433659617e+03 7.938582564527709165e-08
1.708760843598956399e+03 7.944863721567300374e-08
1.708838974767893660e+03 7.951159412566235424e-08
1.708917105940472538e+03 7.957458724637179505e-08
1.708995237116694170e+03 7.963765469538303079e-08
1.709073368296560375e+03 7.970081547775737724e-08
1.709151499480072516e+03 7.976399702883697311e-08
1.709229630667231731e+03 7.982730880069681353e-08
1.709307761858039612e+03 7.989069262436822646e-08
1.709385893052497750e+03 7.995408232762736318e-08
1.709464024250607054e+03 8.001762043317613683e-08
1.709542155452369343e+03 8.008117518109229611e-08
1.709620286657785982e+03 8.014477534866125882e-08
1.709698417866857881e+03 8.020852683855819887e-08
1.709776549079587085e+03 8.027223987468580606e-08
1.709854680295974504e+03 8.033610258419494271e-08
1.709932811516021502e+03 8.039998347253802552e-08
1.710010942739729671e+03 8.046394054275598082e-08
1.710089073967100603e+03 8.052795383089041148e-08
1.710167205198135434e+03 8.059205591267019105e-08
1.710245336432835529e+03 8.065618428280222214e-08
1.710323467671202479e+03 8.072038792786285143e-08
1.710401598913237194e+03 8.078461744799795466e-08
1.710479730158941493e+03 8.084894455867449707e-08
1.710557861408316739e+03 8.091331811404296103e-08
1.710635992661364298e+03 8.097772175394146472e-08
1.710714123918085534e+03 8.104224538862298515e-08
1.710792255178481582e+03 8.110675071132730332e-08
1.710870386442554263e+03 8.117133812143419152e-08
1.710948517710304486e+03 8.123604201818473242e-08
1.711026648981734070e+03 8.130068293368941304e-08
1.711104780256844151e+03 8.136546915514450837e-08
1.711182911535636322e+03 8.143026089457000997e-08
1.711261042818111491e+03 8.149510225130127075e-08
1.711339174104271478e+03 8.156001142556799797e-08
1.711417305394117648e+03 8.162495588896250774e-08
1.711495436687651136e+03 8.168995820855816498e-08
1.711573567984873534e+03 8.175499085099296853e-08
1.711651699285786208e+03 8.182011797693102327e-08
1.711729830590390520e+03 8.188524266956321236e-08
1.711807961898687836e+03 8.195042648344438494e-08
1.711886093210679519e+03 8.201567259902387016e-08
1.711964224526366934e+03 8.208092495318420926e-08
1.712042355845751672e+03 8.214622268375205820e-08
1.712120487168834643e+03 8.221162588565154652e-08
1.712198618495617666e+03 8.227701883646703373e-08
1.712276749826102105e+03 8.234244332219725387e-08
1.712354881160288869e+03 8.240791200732976409e-08
1.712433012498180005e+03 8.247344032485310452e-08
1.712511143839776423e+03 8.253903497239394227e-08
1.712589275185079487e+03 8.260458765394632246e-08
1.712667406534090787e+03 8.267024971028006198e-08
1.712745537886811690e+03 8.273591217964293521e-08
1.712823669243243558e+03 8.280164677431779144e-08
1.712901800603387528e+03 8.286738046897485141e-08
1.712979931967245193e+03 8.293317363205111259e-08
1.713058063334817916e+03 8.299895004862071511e-08
1.713136194706107062e+03 8.306484521254173226e-08
1.713214326081113995e+03 8.313070584378074473e-08
1.713292457459840080e+03 8.319664778257772741e-08
1.713370588842286679e+03 8.326260049141916174e-08
1.713448720228455159e+03 8.332855810107230170e-08
1.713526851618346882e+03 8.339458211288679973e-08
1.713604983011963213e+03 8.346061940438724336e-08
1.713683114409305745e+03 8.352673080933009867e-08
1.713761245810375385e+03 8.359281159824464233e-08
1.713839377215173954e+03 8.365896742819727791e-08
1.713917508623702588e+03 8.372514341055314346e-08
1.713995640035962651e+03 8.379131561654448612e-08
1.714073771451955508e+03 8.385752898432050128e-08
1.714151902871682751e+03 8.392380172069434064e-08
1.714230034295145515e+03 8.399006440922692878e-08
1.714308165722345166e+03 8.405638194158503892e-08
1.714386297153283067e+03 8.412270932880974113e-08
1.714464428587960583e+03 8.418906923359297189e-08
1.714542560026379306e+03 8.425545016277264089e-08
1.714620691468540372e+03 8.432188006208646326e-08
1.714698822914445145e+03 8.438834455340294575e-08
1.714776954364094991e+03 8.445478021635937956e-08
1.714855085817491499e+03 8.452127642324109684e-08
1.714933217274635808e+03 8.458780750480004901e-08
1.715011348735529282e+03 8.465435313285797298e-08
1.715089480200173512e+03 8.472093545586644581e-08
1.715167611668569634e+03 8.478750405576537228e-08
1.715245743140719014e+03 8.485410300738478040e-08
1.715323874616623243e+03 8.492076488740922189e-08
1.715402006096283458e+03 8.498746435158964615e-08
1.715480137579701250e+03 8.505412631197235481e-08
1.715558269066877529e+03 8.512085230042591455e-08
1.715636400557814341e+03 8.518762158361938207e-08
1.715714532052512368e+03 8.525437506278655615e-08
1.715792663550973202e+03 8.532116961047415924e-08
1.715870795053198208e+03 8.538797958473261177e-08
1.715948926559188976e+03 8.545482655454770338e-08
1.716027058068946644e+03 8.552169808774446671e-08
1.716105189582472576e+03 8.558856958176866939e-08
1.716183321099768136e+03 8.565550251709142228e-08
1.716261452620834689e+03 8.572248887961327709e-08
1.716339584145673598e+03 8.578943095449243015e-08
1.716417715674286228e+03 8.585640484972998723e-08
1.716495847206673943e+03 8.592344335809620170e-08
1.716573978742838108e+03 8.599046974328791347e-08
1.716652110282780086e+03 8.605759221457140963e-08
1.716730241826501015e+03 8.612466631377712632e-08
1.716808373374002485e+03 8.619179491456892462e-08
1.716886504925285863e+03 8.625893697365484156e-08
1.716964636480352283e+03 8.632611320881625433e-08
1.717042768039203338e+03 8.639336157603630722e-08
1.717120899601840392e+03 8.646057193848844585e-08
1.717199031168264582e+03 8.652783357628394324e-08
1.717277162738477728e+03 8.659513985300216395e-08
1.717355294312480737e+03 8.666246312877776482e-08
1.717433425890274975e+03 8.672978724043348308e-08
1.717511557471862034e+03 8.679717895547628926e-08
1.717589689057242822e+03 8.686458786415086239e-08
1.717667820646419159e+03 8.693205338284215748e-08
1.717745952239392182e+03 8.699951957228619094e-08
1.717824083836163254e+03 8.706701437975433694e-08
1.717902215436733741e+03 8.713453439257315178e-08
1.717980347041105233e+03 8.720210830665060694e-08
1.718058478649278641e+03 8.726971482780569119e-08
1.718136610261255782e+03 8.733734086042832233e-08
1.718214741877037568e+03 8.740499815148433861e-08
1.718292873496625589e+03 8.747273055936113464e-08
1.718371005120020982e+03 8.754040845775073896e-08
1.718449136747225566e+03 8.760818164704282457e-08
1.718527268378240251e+03 8.767600020291986861e-08
1.718605400013066401e+03 8.774381691566764546e-08
1.718683531651705380e+03 8.781169895139915441e-08
1.718761663294158780e+03 8.787958559984698187e-08
1.718839794940427737e+03 8.794754462570558205e-08
1.718917926590513844e+03 8.801551426695435405e-08
1.718996058244418009e+03 8.808354194491279147e-08
1.719074189902141825e+03 8.815159228451314893e-08
1.719152321563686655e+03 8.821970211560787031e-08
1.719230453229053865e+03 8.828784536188096622e-08
1.719308584898244817e+03 8.835601606904548604e-08
1.719386716571260649e+03 8.842422219625150821e-08
1.719464848248102953e+03 8.849249758271176210e-08
1.719542979928772866e+03 8.856078365961082897e-08
1.719621111613271978e+03 8.862914825368287362e-08
1.719699243301601427e+03 8.869755098004799701e-08
1.719777374993762805e+03 8.876594481277145475e-08
1.719855506689757249e+03 8.883443536339378678e-08
1.719933638389585894e+03 8.890298074632033838e-08
1.720011770093250334e+03 8.897155118450772778e-08
1.720089901800752159e+03 8.904012864439512084e-08
1.720168033512092279e+03 8.910883383146746989e-08
1.720246165227272058e+03 8.917752864932382519e-08
1.720324296946293089e+03 8.924630406935883779e-08
1.720402428669156734e+03 8.931511202557234689e-08
1.720480560395864131e+03 8.938396086655249266e-08
1.720558692126416645e+03 8.945288022788884291e-08
1.720636823860815866e+03 8.952184563050523276e-08
1.720714955599062932e+03 8.959087878850981849e-08
1.720793087341158980e+03 8.965997379657669492e-08
1.720871219087105601e+03 8.972908695632997920e-08
1.720949350836904159e+03 8.979826206321797839e-08
1.721027482590555792e+03 8.986749439145460760e-08
1.721105614348062090e+03 8.993679537770656686e-08
1.721183746109424192e+03 9.000615326773646506e-08
1.721261877874643233e+03 9.007555533569909451e-08
1.721340009643721032e+03 9.014507629812875901e-08
1.721418141416658727e+03 9.021458114262498884e-08
1.721496273193457682e+03 9.028417169850071840e-08
1.721574404974119261e+03 9.035384428884489831e-08
1.721652536758644828e+03 9.042359969205171682e-08
1.721730668547035748e+03 9.049333249795865410e-08
1.721808800339293157e+03 9.056320747831014645e-08
1.721886932135418419e+03 9.063311364697557192e-08
1.721965063935412672e+03 9.070311203086853844e-08
1.722043195739277735e+03 9.077314935731075004e-08
1.722121327547014516e+03 9.084326911670393275e-08
1.722199459358624608e+03 9.091346677019133376e-08
1.722277591174109375e+03 9.098372271210793091e-08
1.722355722993469954e+03 9.105404993449262782e-08
1.722433854816707935e+03 9.112444656846974381e-08
1.722511986643824230e+03 9.119491505354224933e-08
1.722590118474820656e+03 9.126543088985863039e-08
1.722668250309698124e+03 9.133608637002974342e-08
1.722746382148458224e+03 9.140677977698813825e-08
1.722824513991102094e+03 9.147754767950905213e-08
1.722902645837631326e+03 9.154841765082002572e-08
1.722980777688047056e+03 9.161930749122374451e-08
1.723058909542350420e+03 9.169032988703031763e-08
1.723137041400543012e+03 9.176142754838159472e-08
1.723215173262626422e+03 9.183257225363654666e-08
1.723293305128601787e+03 9.190382732388854577e-08
1.723371436998470244e+03 9.197515326454466885e-08
1.723449568872233385e+03 9.204656574795529225e-08
1.723527700749892347e+03 9.211808027972219224e-08
1.723605832631448266e+03 9.218964953965931948e-08
1.723683964516902734e+03 9.226132630150366667e-08
1.723762096406257342e+03 9.233308755355204023e-08
1.723840228299513001e+03 9.240491210389205620e-08
1.723918360196671074e+03 9.247685443606442099e-08
1.723996492097732926e+03 9.254889439218140598e-08
1.724074624002699920e+03 9.262098246384034419e-08
1.724152755911573649e+03 9.269318908837600869e-08
1.724230887824355023e+03 9.276549701200147759e-08
1.724309019741045404e+03 9.283788318894010855e-08
1.724387151661646385e+03 9.291035491413978415e-08
1.724465283586158876e+03 9.298294414120228644e-08
1.724543415514584467e+03 9.305562134597441686e-08
1.724621547446924524e+03 9.312840161607256348e-08
1.724699679383180410e+03 9.320123587089415063e-08
1.724777811323353262e+03 9.327421289830593609e-08
1.724855943267444445e+03 9.334728438167172906e-08
1.724934075215455323e+03 9.342043842685443136e-08
1.725012207167387487e+03 9.349372411021425419e-08
1.725090339123241847e+03 9.356707635130758100e-08
1.725168471083019995e+03 9.364054849332617567e-08
1.725246603046723067e+03 9.371412641000687556e-08
1.725324735014352427e+03 9.378778985324992561e-08
1.725402866985909213e+03 9.386157056890631628e-08
1.725480998961395017e+03 9.393548470748511209e-08
1.725559130940811201e+03 9.400946101098704598e-08
1.725637262924158904e+03 9.408353925081163637e-08
1.725715394911439489e+03 9.415774159467576148e-08
1.725793526902654321e+03 9.423210555153646754e-08
1.725871658897804764e+03 9.430652788821096772e-08
1.725949790896891955e+03 9.438101882732585455e-08
1.726027922899917257e+03 9.445568612742947100e-08
1.726106054906882264e+03 9.453046278893394672e-08
1.726184186917787656e+03 9.460532117996140632e-08
1.726262318932635253e+03 9.468029420278840195e-08
1.726340450951426192e+03 9.475540182568302115e-08
1.726418582974162064e+03 9.483060639574624442e-08
1.726496715000843778e+03 9.490595728340489500e-08
1.726574847031472927e+03 9.498139370319905491e-08
1.726652979066050875e+03 9.505694133809825646e-08
1.726731111104578758e+03 9.513263048049647605e-08
1.726809243147057941e+03 9.520842416125064563e-08
1.726887375193489561e+03 9.528434836103676896e-08
1.726965507243874981e+03 9.536035587720995739e-08
1.727043639298215794e+03 9.543653552697265781e-08
1.727121771356513136e+03 9.551280666264047957e-08
1.727199903418768145e+03 9.558917770092854192e-08
1.727278035484982183e+03 9.566570321376929066e-08
1.727356167555156844e+03 9.574233070834393214e-08
1.727434299629293264e+03 9.581911843696564670e-08
1.727512431707392807e+03 9.589599437939021808e-08
1.727590563789456610e+03 9.597299343177541173e-08
1.727668695875486037e+03 9.605016509141982210e-08
1.727746827965482680e+03 9.612735903215490896e-08
1.727824960059447449e+03 9.620476353311275056e-08
1.727903092157381934e+03 9.628231046733146410e-08
1.727981224259287274e+03 9.635991481922582471e-08
1.728059356365164604e+03 9.643766488481276585e-08
1.728137488475015516e+03 9.651556910580528135e-08
1.728215620588841148e+03 9.659358825636985967e-08
1.728293752706642863e+03 9.667175927328825159e-08
1.728371884828421798e+03 9.675001588272293619e-08
1.728450016954179318e+03 9.682841241973656019e-08
1.728528149083917015e+03 9.690697194405103843e-08
1.728606281217636251e+03 9.698563473811355117e-08
1.728684413355337711e+03 9.706443551027051901e-08
1.728762545497022984e+03 9.714333902487330507e-08
1.728840677642693436e+03 9.722243754615125930e-08
1.728918809792350658e+03 9.730164459806120369e-08
1.728996941945995559e+03 9.738094362934100176e-08
1.729075074103629277e+03 9.746043092720036594e-08
1.729153206265253630e+03 9.754001258953560869e-08
1.729231338430869528e+03 9.761974948424970146e-08
1.729309470600478335e+03 9.769962079581694723e-08
1.729387602774081188e+03 9.777959428703192637e-08
1.729465734951679678e+03 9.785974597209573956e-08
