6.875022839028654076e+00 -1.630689870375972201e-08 1.064034592808208860e-16
6.953148098501283236e+00 -1.630667851051636415e-08 -5.934046619761426446e-15
7.031273357972537497e+00 -1.630652999248982946e-08 3.572386746613281539e-15
7.109398617442415969e+00 -1.630636913528050127e-08 -7.345766357076484751e-15
7.187523876910919540e+00 -1.630624526710681983e-08 2.236108998122050888e-15
7.265649136378049100e+00 -1.630619229416568734e-08 -4.701431779229708122e-15
7.343774395843804648e+00 -1.630611530631966245e-08 -1.105498866752980202e-15
7.421899655308186183e+00 -1.630615395843393270e-08 -1.810658764747375526e-15
7.500024914771194595e+00 -1.630615255603601507e-08 -2.993989162712151633e-15
7.578150174232828995e+00 -1.630627920531947301e-08 -7.576320623961726621e-16
7.656275433693091159e+00 -1.630635658016851861e-08 -2.770562012814095848e-15
7.734400693151981976e+00 -1.630653810057002840e-08 -1.160144604157757383e-15
7.812525952609501445e+00 -1.630671650249981822e-08 -2.373155248179204268e-15
7.890651212065649567e+00 -1.630694446776283482e-08 -7.791477739901715188e-16
7.968776471520427229e+00 -1.630720185138875091e-08 -2.436366294075124943e-15
8.046901730973834432e+00 -1.630747515109521042e-08 -2.216065574302446337e-15
8.125026990425872953e+00 -1.630777150497893027e-08 5.150177908584256560e-17
8.203152249876541902e+00 -1.630808678799136647e-08 -4.631164569292742087e-15
8.281277509325841280e+00 -1.630837921263665752e-08 6.710396640008810544e-16
8.359402768773771086e+00 -1.630872518352988348e-08 -3.864736272452896369e-15
8.437528028220333098e+00 -1.630903998429422593e-08 -1.277104913606328597e-15
8.515653287665527316e+00 -1.630934271546443839e-08 -1.865509241678004919e-15
8.593778547109353738e+00 -1.630965654416234886e-08 -2.695982977545330250e-15
8.671903806551812366e+00 -1.630990617554898613e-08 -1.198524265558715094e-15
8.750029065992904975e+00 -1.631016762349675579e-08 -3.129253806481434456e-15
8.828154325432631566e+00 -1.631040792706642610e-08 -2.256962152210652923e-16
8.906279584870992139e+00 -1.631059277735423221e-08 -4.458714684384754140e-15
8.984404844307988469e+00 -1.631077648878569687e-08 1.374865482605570118e-15
9.062530103743618781e+00 -1.631087262230295854e-08 -5.491122855005152301e-15
9.140655363177886628e+00 -1.631096855280680448e-08 1.912389735236275623e-15
9.218780622610790232e+00 -1.631101397329498754e-08 -5.259481479970435615e-15
9.296905882042329594e+00 -1.631104838233781637e-08 1.516305662761274847e-15
9.375031141472506491e+00 -1.631101374102712508e-08 -4.953114465547888077e-15
9.453156400901320922e+00 -1.631097841184492462e-08 1.661426720316203317e-15
9.531281660328772887e+00 -1.631086885586651875e-08 -5.735929494749186601e-15
9.609406919754864163e+00 -1.631079438634304319e-08 2.222962250873708146e-15
9.687532179179592973e+00 -1.631062521616325070e-08 -5.214477366051697488e-15
9.765657438602959317e+00 -1.631048362172799695e-08 -1.128118261452477713e-15
9.843782698024966749e+00 -1.631028574117993466e-08 9.104253614810017018e-17
9.921907957445613491e+00 -1.631010667628786295e-08 -5.854851494898237533e-15
1.000003321686490132e+01 -1.630988793153376025e-08 9.394282797321204644e-16
1.007815847628283024e+01 -1.630967536583144287e-08 -2.684209561246241242e-15
1.015628373569940024e+01 -1.630945652587581984e-08 -3.360093668499414455e-15
1.023440899511461133e+01 -1.630922693991866618e-08 -2.475431072226835492e-16
1.031253425452846351e+01 -1.630904919949204472e-08 -2.718649742669289311e-15
1.039065951394095855e+01 -1.630883753353735317e-08 -2.540030584566935353e-15
1.046878477335209645e+01 -1.630866710628946655e-08 -9.336507398263002837e-16
1.054691003276187722e+01 -1.630850944131730741e-08 -2.616461651104828510e-15
1.062503529217030263e+01 -1.630838881636961750e-08 -1.667074357544021095e-15
1.070316055157737090e+01 -1.630828225285588506e-08 -2.679685370279117141e-15
1.078128581098308381e+01 -1.630820559378827615e-08 -6.270948714118236822e-16
1.085941107038743958e+01 -1.630814045289512432e-08 -3.727805646576418730e-15
1.093753632979044355e+01 -1.630813162913332941e-08 -3.032983942696369875e-16
1.101566158919209215e+01 -1.630814072494202304e-08 -3.512072350225719792e-15
1.109378684859238717e+01 -1.630817762244771302e-08 -2.228086614786260012e-16
1.117191210799132861e+01 -1.630824657047182137e-08 -4.245500802121452783e-15
1.125003736738891646e+01 -1.630835178796861745e-08 7.513069281432644330e-16
1.132816262678515251e+01 -1.630846070822247221e-08 -4.050858280820816903e-15
1.140628788618003497e+01 -1.630862273463682611e-08 -9.580735895598362735e-16
1.148441314557356918e+01 -1.630879176251963296e-08 -1.990494994369095884e-15
1.156253840496574981e+01 -1.630899190401141872e-08 -1.299890044501181061e-15
1.164066366435658040e+01 -1.630919395005286886e-08 -3.622910035220841146e-15
1.171878892374606096e+01 -1.630943942344500685e-08 5.568630937816448352e-16
1.179691418313419149e+01 -1.630966813632841945e-08 -3.630891356187097485e-15
1.187503944252097199e+01 -1.630991961940730423e-08 -1.291655322209708084e-15
1.195316470190640246e+01 -1.631017152211503950e-08 -2.061875266571399045e-15
1.203128996129048289e+01 -1.631042990721045220e-08 -1.428262287144760396e-15
1.210941522067321685e+01 -1.631067942978119203e-08 -3.126176621479326465e-15
1.218754048005460433e+01 -1.631094508487660423e-08 -5.894478874750279465e-16
1.226566573943464178e+01 -1.631117867015626516e-08 -3.901542739696443354e-15
1.234379099881333275e+01 -1.631140381764856271e-08 5.121921034989510440e-17
1.242191625819067724e+01 -1.631164620728328605e-08 -3.888919482998504662e-15
1.250004151756667703e+01 -1.631184621009942664e-08 -1.524209534453968286e-15
1.257816677694132856e+01 -1.631203469437409342e-08 -1.092638749705909272e-15
1.265629203631463540e+01 -1.631222298382974303e-08 -3.531594724083367491e-15
1.273441729568659753e+01 -1.631239100403639289e-08 -6.501344983048041334e-16
1.281254255505721495e+01 -1.631249703344757782e-08 -2.876508928899103656e-15
1.289066781442648768e+01 -1.631263909655085305e-08 -9.940240154196010272e-16
1.296879307379441748e+01 -1.631273766276589012e-08 -2.521241887345715352e-15
1.304691833316100436e+01 -1.631281108432524460e-08 -1.981550873720925017e-15
1.312504359252624830e+01 -1.631287268416277949e-08 -1.179167094742848818e-15
1.320316885189014933e+01 -1.631291376672403030e-08 -2.780928765847867537e-15
1.328129411125270920e+01 -1.631292549369168537e-08 -9.972887366983032537e-16
1.335941937061392615e+01 -1.631294532777160240e-08 -3.801674817999191600e-15
1.343754462997380195e+01 -1.631291070494257113e-08 1.432568357069358095e-15
1.351566988933233837e+01 -1.631291035582917712e-08 -6.471179886746490309e-15
1.359379514868953542e+01 -1.631284258447712004e-08 1.937993854734866865e-15
1.367192040804539133e+01 -1.631279277493095020e-08 -4.093025307259359388e-15
1.375004566739990786e+01 -1.631274561804233467e-08 -2.055243328083034115e-15
1.382817092675308501e+01 -1.631266318150009276e-08 -4.488096222400275940e-16
1.390629618610492280e+01 -1.631261001090958251e-08 -4.377440916522537267e-15
1.398442144545542298e+01 -1.631251647597239997e-08 1.182227014982161024e-16
1.406254670480458380e+01 -1.631245071801859819e-08 -2.827978668697513432e-15
1.414067196415240879e+01 -1.631237148465831267e-08 -2.748425897533446836e-15
1.421879722349889619e+01 -1.631228660640996430e-08 -3.515431623638754555e-16
1.429692248284404776e+01 -1.631222251444166744e-08 -3.404694218235410985e-15
1.437504774218786352e+01 -1.631216471396029938e-08 -1.116045154569794652e-15
1.445317300153034168e+01 -1.631211330894788612e-08 -2.530279070870748945e-15
1.453129826087148579e+01 -1.631203813504259475e-08 -1.266054046967463663e-15
1.460942352021129587e+01 -1.631202013474017178e-08 -2.841928685434780149e-15
1.468754877954977189e+01 -1.631197482692539332e-08 -1.757430644098186169e-15
1.476567403888691388e+01 -1.631194924665295787e-08 -1.126534291217883503e-15
1.484379929822272004e+01 -1.631194804900417536e-08 -4.276914333448954626e-15
1.492192455755719571e+01 -1.631194293811161293e-08 9.342590042264634093e-16
1.500004981689033912e+01 -1.631194005341956697e-08 -5.279369354417716279e-15
1.507817507622215025e+01 -1.631198620613448358e-08 6.778634339937566465e-16
1.515630033555262912e+01 -1.631199109946621330e-08 -4.137620730909805349e-15
1.523442559488177750e+01 -1.631205734653770155e-08 -8.301881402446589246e-16
1.531255085420959183e+01 -1.631210036880887496e-08 -2.743019928709942790e-15
1.539067611353607923e+01 -1.631218246968298123e-08 -2.055062937063376309e-15
1.546880137286123436e+01 -1.631224532247167609e-08 -1.652021473000413030e-15
1.554692663218505899e+01 -1.631234320338346083e-08 -3.054830305129915458e-15
1.562505189150755491e+01 -1.631242949785857532e-08 -8.302894912709793821e-16
1.570317715082872212e+01 -1.631255565105046316e-08 -4.101636911015781370e-15
1.578130241014856239e+01 -1.631265273343076786e-08 1.013502255184265275e-15
1.585942766946707394e+01 -1.631278208168265468e-08 -6.697697117608962277e-15
1.593755292878425855e+01 -1.631289839038127510e-08 3.304397412678691870e-15
1.601567818810011445e+01 -1.631305471833654720e-08 -7.166172870343188143e-15
1.609380344741464341e+01 -1.631316854215298936e-08 1.533295167069122960e-15
1.617192870672784366e+01 -1.631333099722367567e-08 -3.861669138950650569e-15
1.625005396603972230e+01 -1.631345404191309707e-08 -1.222057679631846904e-15
1.632817922535027577e+01 -1.631361648895444375e-08 -2.910468163407272156e-15
1.640630448465950408e+01 -1.631374849916424047e-08 -7.032248085805587303e-16
1.648442974396740723e+01 -1.631391260173481774e-08 -3.016536092448053330e-15
1.656255500327398522e+01 -1.631404913832430064e-08 -1.966094335939417744e-15
1.664068026257923805e+01 -1.631418096860639918e-08 -9.869461524022079667e-16
1.671880552188316926e+01 -1.631432609529755375e-08 -3.481888712581014929e-15
1.679693078118577887e+01 -1.631446655892793773e-08 -1.016804371869570643e-15
1.687505604048706687e+01 -1.631460096248568108e-08 -2.003947027112130006e-15
1.695318129978702970e+01 -1.631473893940838191e-08 -3.231278939957169698e-15
1.703130655908567093e+01 -1.631486830177453424e-08 -6.720988332526019280e-16
1.710943181838299054e+01 -1.631498339585693903e-08 -2.894651759721792710e-15
1.718755707767898855e+01 -1.631510356217165494e-08 -3.230245026243956821e-15
1.726568233697366850e+01 -1.631522780885800984e-08 1.070126622805845626e-15
1.734380759626702684e+01 -1.631532411435285741e-08 -7.006854595501191550e-15
1.742193285555906712e+01 -1.631544002125323668e-08 2.631912627000983675e-15
1.750005811484978935e+01 -1.631553216649255626e-08 -5.535912994400101961e-15
1.757818337413919352e+01 -1.631560445934674632e-08 -3.409067400769473140e-16
1.765630863342727963e+01 -1.631569875703821620e-08 -2.652967355128413420e-15
1.773443389271404413e+01 -1.631578316200708396e-08 -1.632279641478334838e-15
1.781255915199949413e+01 -1.631583441542013767e-08 -2.629913649916964408e-15
1.789068441128362608e+01 -1.631590241692306049e-08 -7.025616739684476303e-16
1.796880967056644351e+01 -1.631595621626002951e-08 -3.340155304870356511e-15
1.804693492984794290e+01 -1.631600056512060484e-08 -1.104595408501747722e-15
1.812506018912812777e+01 -1.631605417869038752e-08 -1.996797905877752126e-15
1.820318544840699460e+01 -1.631608016322258158e-08 -2.397387683983193511e-15
1.828131070768455047e+01 -1.631612355339229168e-08 -1.990980024630909590e-15
1.835943596696078828e+01 -1.631614993473614466e-08 -1.352887484823125394e-15
1.843756122623571514e+01 -1.631617278719567506e-08 -3.608265619923232551e-15
1.851568648550932394e+01 -1.631619638627430264e-08 1.037399111477987573e-16
1.859381174478162180e+01 -1.631621178959160290e-08 -3.952414372726900325e-15
1.867193700405260870e+01 -1.631622372073058097e-08 -1.557542064639561254e-15
1.875006226332228465e+01 -1.631625057270010740e-08 -5.854429467117679798e-16
1.882818752259064610e+01 -1.631625168865703222e-08 -4.404518576905128559e-15
1.890631278185769659e+01 -1.631625815492601678e-08 -2.259019865248162697e-17
1.898443804112343614e+01 -1.631629016717051358e-08 -2.877437431983454413e-15
1.906256330038786828e+01 -1.631627867329288556e-08 -1.983181236943856007e-15
1.914068855965098948e+01 -1.631628180130395013e-08 -1.768280237231239397e-15
1.921881381891279972e+01 -1.631631352189832062e-08 -1.999664748901549616e-15
1.929693907817329901e+01 -1.631633745225508744e-08 -2.483977437512734042e-15
1.937506433743249090e+01 -1.631632357560822639e-08 -1.547394620029651350e-15
1.945318959669037184e+01 -1.631636254280509130e-08 -2.073162829827787553e-15
1.953131485594694894e+01 -1.631638494512935354e-08 -2.837058328210803021e-15
1.960944011520221508e+01 -1.631642000751015496e-08 -1.155450587344479389e-15
1.968756537445617738e+01 -1.631646561817125373e-08 -2.401805631620624278e-15
1.976569063370883228e+01 -1.631648096068934960e-08 -3.110882598595213954e-15
1.984381589296017978e+01 -1.631652602263473626e-08 -4.545992836460415059e-16
1.992194115221022344e+01 -1.631658167806712123e-08 -3.586359452101894109e-15
2.000006641145896324e+01 -1.631664816141060183e-08 -1.803154862893341466e-15
2.007819167070639210e+01 -1.631670057265667828e-08 -1.149899135271743419e-15
2.015631692995251711e+01 -1.631677288117061494e-08 -4.163748793434145895e-15
2.023444218919733828e+01 -1.631682714625610788e-08 3.563865247217324338e-18
2.031256744844085560e+01 -1.631691806832126737e-08 -2.774951374649956785e-15
2.039069270768306907e+01 -1.631700468808233210e-08 -3.633735352988596191e-15
2.046881796692398225e+01 -1.631710517751296294e-08 9.086016975289286167e-16
2.054694322616359159e+01 -1.631718937101873524e-08 -4.387759318967898029e-15
2.062506848540189708e+01 -1.631730150817087847e-08 -1.990337773981286248e-15
2.070319374463890227e+01 -1.631741578016792791e-08 -1.517506138178349022e-16
2.078131900387460718e+01 -1.631750710783184297e-08 -4.029628249712403683e-15
2.085944426310900823e+01 -1.631765457396978088e-08 -2.004264772227050853e-15
2.093756952234211255e+01 -1.631774774103451270e-08 -2.465862719786120582e-16
2.101569478157391657e+01 -1.631788806619814770e-08 -4.791428818766740668e-15
2.109382004080442030e+01 -1.631800898752984579e-08 -3.074680935871331509e-17
2.117194530003362374e+01 -1.631813574744715887e-08 -3.362915030324579908e-15
2.125007055926153043e+01 -1.631828280515657620e-08 -2.288124073426269677e-15
2.132819581848813684e+01 -1.631839920217172214e-08 -9.628085790530951701e-16
2.140632107771345005e+01 -1.631850977177988107e-08 -4.470608675036465614e-15
2.148444633693746653e+01 -1.631865464437480325e-08 6.542866030842944303e-16
2.156257159616018271e+01 -1.631877976554928542e-08 -5.223252151256661960e-15
2.164069685538160215e+01 -1.631890534294885853e-08 8.369469116920916397e-16
2.171882211460172485e+01 -1.631901234988154629e-08 -4.806603440892512316e-15
2.179694737382055436e+01 -1.631916464760772001e-08 5.722136987809522474e-16
2.187507263303808713e+01 -1.631926418657136491e-08 -4.830734842894894917e-15
2.195319789225432316e+01 -1.631938020071170373e-08 9.488863609770223623e-16
2.203132315146926601e+01 -1.631951541253755431e-08 -5.033712138154060663e-15
2.210944841068291566e+01 -1.631961123183549016e-08 5.750871014712045575e-16
2.218757366989527213e+01 -1.631971967660930250e-08 -4.463604345498279456e-15
2.226569892910633541e+01 -1.631983812182102082e-08 4.218582598442263817e-16
2.234382418831610551e+01 -1.631994063321933598e-08 -5.187667952021604887e-15
2.242194944752458241e+01 -1.632001992141997227e-08 1.122517819970281582e-15
2.250007470673176613e+01 -1.632011535846379749e-08 -4.927882399252068629e-15
2.257819996593766021e+01 -1.632021970433247967e-08 -9.523922744903432134e-17
2.265632522514226466e+01 -1.632028254804052804e-08 -3.780559511423414437e-15
2.273445048434557947e+01 -1.632034811526915524e-08 -4.651180700371623547e-16
2.281257574354760109e+01 -1.632041961769842386e-08 -3.781082341123075113e-15
2.289070100274833663e+01 -1.632052191160714972e-08 -6.438870569567887377e-16
2.296882626194778254e+01 -1.632057144162423802e-08 -3.506004685359183871e-15
2.304695152114594237e+01 -1.632064783065147333e-08 -1.103637292333264798e-15
2.312507678034280900e+01 -1.632069586569142847e-08 -2.376703032353286457e-15
2.320320203953838600e+01 -1.632077408138560410e-08 -3.013819063677708888e-15
2.328132729873268048e+01 -1.632082155431871285e-08 -9.573904963605015373e-16
2.335945255792568531e+01 -1.632088818416235179e-08 -2.723049548236315694e-15
2.343757781711740407e+01 -1.632095704169758297e-08 -2.676808375065806877e-15
2.351570307630783674e+01 -1.632101147597858210e-08 -8.155174795810172840e-16
2.359382833549698333e+01 -1.632106026739877594e-08 -3.342414935715745443e-15
2.367195359468484384e+01 -1.632112223313684238e-08 -1.718639085856177980e-15
2.375007885387141826e+01 -1.632117118630222590e-08 -1.084472424610929074e-15
2.382820411305671016e+01 -1.632121735238667084e-08 -3.930710974129120585e-15
2.390632937224071597e+01 -1.632127345537807656e-08 -3.940127580015267646e-16
2.398445463142343925e+01 -1.632133293087776845e-08 -2.758331497027660976e-15
2.406257989060488001e+01 -1.632138531499673465e-08 -2.481452182616217871e-15
2.414070514978503823e+01 -1.632141991405803134e-08 -1.533296874924760081e-15
2.421883040896391037e+01 -1.632148288891227365e-08 -2.715751378243249116e-15
2.429695566814150709e+01 -1.632155375535647559e-08 -2.018095416899429378e-15
2.437508092731782128e+01 -1.632161151393999087e-08 -2.253932144807138825e-15
2.445320618649285294e+01 -1.632168410970236112e-08 -2.758569372170809025e-15
2.453133144566660562e+01 -1.632176763500906372e-08 -7.599204126023487419e-16
2.460945670483907577e+01 -1.632184170213469806e-08 -5.129462593572380136e-15
2.468758196401026339e+01 -1.632188622316214138e-08 2.129053973924742185e-15
2.476570722318017204e+01 -1.632200557614626906e-08 -7.393241317823602938e-15
2.484383248234880526e+01 -1.632206714922062669e-08 3.015103352097414908e-15
2.492195774151615950e+01 -1.632216319572643217e-08 -6.705751686723651853e-15
2.500008300068223832e+01 -1.632222093996562316e-08 9.619305826257240432e-16
2.507820825984703461e+01 -1.632230152766079792e-08 -3.724888108802291433e-15
2.515633351901055548e+01 -1.632238591135620160e-08 -2.882873503608873380e-15
2.523445877817279737e+01 -1.632246722368090597e-08 -3.303508553438476833e-16
2.531258403733376383e+01 -1.632255393608292697e-08 -4.289726341766395507e-15
2.539070929649345842e+01 -1.632262808744322845e-08 -1.354848142852290544e-15
2.546883455565187759e+01 -1.632274790692106388e-08 -1.923029510775655079e-15
2.554695981480901779e+01 -1.632283087660699215e-08 -2.838804538825918072e-15
2.562508507396488611e+01 -1.632293479177492863e-08 -9.935056128100156767e-16
2.570321033311947545e+01 -1.632303214675052963e-08 -3.271741693527591003e-15
2.578133559227279648e+01 -1.632314095521303557e-08 -1.512715495342285493e-16
2.585946085142484208e+01 -1.632323939561397757e-08 -4.034859689380073964e-15
2.593758611057561581e+01 -1.632336281018048551e-08 3.513237266665510758e-16
2.601571136972511766e+01 -1.632345559386967809e-08 -4.926665763855077276e-15
2.609383662887334410e+01 -1.632355288484632171e-08 7.759980400059664956e-16
2.617196188802030221e+01 -1.632367658366513896e-08 -5.220520556226365308e-15
2.625008714716598845e+01 -1.632376716755041234e-08 -1.216958525977127715e-15
2.632821240631040283e+01 -1.632387244622493066e-08 -1.691286796264641556e-15
2.640633766545354533e+01 -1.632399420981833866e-08 -5.292846989626339229e-15
2.648446292459541951e+01 -1.632408100591679692e-08 5.474937456827423149e-16
2.656258818373602537e+01 -1.632419795635264175e-08 -4.449561842844194736e-15
2.664071344287535936e+01 -1.632430129973891489e-08 -1.741039987004151409e-15
2.671883870201342503e+01 -1.632440508861413636e-08 -1.307368316603130517e-15
2.679696396115022239e+01 -1.632452177735624708e-08 -4.075797853437861423e-15
2.687508922028575498e+01 -1.632464560861000897e-08 8.408420734459328673e-16
2.695321447942001925e+01 -1.632473337240121149e-08 -5.303491174544806261e-15
2.703133973855301520e+01 -1.632487797801100460e-08 8.461065442998109927e-16
2.710946499768474638e+01 -1.632498144081563546e-08 -4.634511431145744916e-15
2.718759025681520924e+01 -1.632512545315694148e-08 -5.180391490760243798e-17
2.726571551594440734e+01 -1.632522115719407163e-08 -4.493515872216584414e-15
2.734384077507234423e+01 -1.632535005414478915e-08 -7.822463737726743302e-16
2.742196603419901280e+01 -1.632546476553864474e-08 -2.716692418599448393e-15
2.750009129332441660e+01 -1.632558631115703085e-08 -3.338258248121752806e-15
2.757821655244855918e+01 -1.632568238033070192e-08 -9.104464674355767651e-16
2.765634181157143345e+01 -1.632580082193678958e-08 -2.833358713945276196e-15
2.773446707069304651e+01 -1.632591201839591960e-08 -2.851077511654142148e-15
2.781259232981339835e+01 -1.632603425358704415e-08 -1.133288126040592794e-15
2.789071758893248898e+01 -1.632611659721594914e-08 -2.344454880327333073e-15
2.796884284805031839e+01 -1.632625058398414277e-08 -3.012158858710840185e-15
2.804696810716688660e+01 -1.632635184661647121e-08 -6.333794635368527882e-16
2.812509336628219359e+01 -1.632647430368080225e-08 -3.625819783804466563e-15
2.820321862539624291e+01 -1.632657299370227770e-08 -5.765177789943934017e-16
2.828134388450903103e+01 -1.632668104522944720e-08 -3.705987401884899288e-15
2.835946914362055793e+01 -1.632679921618448689e-08 -9.419887112315333422e-16
2.843759440273082717e+01 -1.632690279081915878e-08 -2.757316067568229687e-15
2.851571966183983164e+01 -1.632698410722614175e-08 -1.946434236175524217e-15
2.859384492094758556e+01 -1.632709815091318944e-08 -3.161387960801692373e-15
2.867197018005407827e+01 -1.632719579933926212e-08 -4.632119185369081954e-16
2.875009543915930976e+01 -1.632728434136307804e-08 -4.359229121463228706e-15
2.882822069826328715e+01 -1.632738096244577875e-08 -1.008126390237612334e-15
2.890634595736600687e+01 -1.632745499523374958e-08 -2.694238300667949911e-15
